volumenes,
10280,
35048,
37200,
14048,
8,
42656,
27544,
36224,
30072,
29584,
28128,
27544,
43920,
27808,
24912,
42088,
36152,
44816,
15184,
35344,
47240,
49928,
54416,
41704,
34192,
29072,
37032,
32632,
63944,
15104,
41968,
57664,
42248,
61784,
34696,
29512,
36464,
5376,
21752,
23656,
32352,
26152,
169184,
59712,
48104,
11904,
65944,
32864,
45288,
82848,
59360,
36376,
7992,
39512,
33496,
48952,
21808,
27512,
20640,
7640,
22880,
148032,
26536,
52232,
79168,
14096,
33528,
40368,
56176,
14632,
54976,
18672,
54592,
44408,
17000,
15512,
13672,
27672,
46056,
9976,
25944,
38408,
33944,
29456,
10576,
14536,
3368,
33992,
32936,
9776,
48200,
15960,
20416,
39272,
40120,
29504,
43096,
51512,
33136,
13528,
39008,
25592,
34696,
26024,
32424,
43808,
9792,
35992,
63352,
24120,
36744,
32608,
6744,
47144,
18080,
27352,
23736,
44048,
47432,
36624,
34872,
68512,
52032,
34264,
35872,
26760,
70416,
22016,
13128,
31704,
20920,
31280,
18488,
56624,
34048,
19496,
11272,
26952,
80160,
23680,
25168,
40888,
38144,
51472,
15112,
36888,
16568,
8,
34264,
20432,
29152,
19960,
19016,
21424,
51240,
21464,
30856,
49656,
33752,
20544,
13984,
20272,
44024,
21888,
16608,
17520,
36528,
50552,
54336,
18176,
33552,
27312,
22328,
16712,
7056,
41832,
35288,
24200,
30448,
20784,
37688,
39560,
46800,
19384,
29616,
33760,
38472,
34600,
47016,
7968,
43528,
41344,
35880,
46576,
33640,
27168,
27280,
58840,
45808,
28984,
51528,
31528,
36904,
23936,
73152,
79784,
53824,
32368,
30056,
32552,
21464,
43608,
22984,
40616,
13576,
54016,
49520,
20136,
24984,
24832,
10216,
5736,
62040,
77880,
41296,
17088,
2952,
43064,
13016,
28752,
31096,
46312,
26120,
49376,
14648,
21096,
37968,
24952,
28280,
33808,
5352,
46632,
16496,
33448,
14480,
27000,
48336,
41488,
36088,
7224,
24240,
31792,
58424,
28016,
22240,
45768,
76904,
42512,
24496,
21952,
27400,
38216,
33152,
22232,
31928,
21488,
37728,
22000,
25360,
56432,
21624,
34216,
38664,
36160,
45824,
57240,
15392,
65544,
18144,
32832,
35248,
21448,
37256,
63432,
9824,
21920,
7528,
42048,
34032,
12992,
43176,
23080,
47616,
18416,
47744,
17808,
22368,
20584,
16624,
51520,
12512,
23976,
28632,
47312,
43728,
47632,
9712,
25584,
13656,
17424,
32736,
32856,
16448,
23608,
18768,
17952,
13608,
47464,
38752,
24320,
16632,
39008,
22336,
39632,
31936,
5992,
20264,
27568,
14784,
33312,
22768,
45496,
17824,
33968,
13976,
45064,
8544,
47576,
33504,
23272,
38184,
37848,
35664,
20296,
53152,
56992,
44864,
47528,
17280,
36072,
26560,
47272,
59840,
84360,
26680,
21384,
33176,
34320,
13080,
43080,
55864,
24088,
8,
32088,
45984,
18416,
27920,
78768,
58392,
18192,
16392,
8008,
15648,
57992,
19480,
16424,
48080,
31720,
3000,
35912,
20592,
8736,
18160,
33656,
32696,
31912,
63544,
23984,
10920,
47472,
20352,
24608,
47072,
47264,
20712,
8,
23400,
67640,
37232,
40096,
35608,
60672,
61184,
73928,
25192,
71488,
18336,
48768,
24832,
9976,
28024,
64664,
2832,
33152,
29176,
96360,
40048,
30776,
32384,
28704,
11920,
5376,
25088,
22376,
17128,
40328,
35368,
36088,
32440,
38800,
30056,
21072,
11832,
25528,
20952,
8432,
47800,
85056,
26504,
15976,
7256,
7328,
32416,
14072,
6672,
34296,
45784,
34168,
20056,
17904,
78872,
20688,
26360,
44000,
35400,
35664,
15112,
7560,
52792,
6032,
62816,
20408,
30592,
60312,
19776,
51960,
40104,
17648,
46808,
27808,
20712,
32584,
33576,
28040,
36664,
44408,
53752,
46176,
7936,
35064,
37872,
38448,
14296,
21864,
32192,
24520,
55704,
4768,
27208,
22736,
47552,
44488,
46960,
16184,
13312,
27624,
52808,
51272,
19744,
8,
37104,
24200,
25736,
39816,
38552,
2024,
38776,
9184,
55408,
107880,
54912,
22736,
41480,
38560,
26248,
13688,
36008,
49464,
32888,
75552,
25040,
61872,
34144,
29080,
47264,
32848,
22384,
24792,
29856,
32848,
12008,
23608,
35712,
4096,
27528,
14352,
24200,
17592,
24544,
43400,
7160,
34776,
24376,
21712,
17384,
10920,
13864,
61448,
27840,
24808,
19960,
14424,
15096,
8,
22176,
53616,
50664,
4312,
34896,
51528,
27208,
15720,
59320,
16472,
8,
11824,
30168,
64736,
11464,
27128,
61400,
11584,
52904,
23272,
37624,
25480,
36864,
39128,
29744,
1472,
15608,
24240,
12680,
16600,
4512,
25224,
17168,
43800,
26760,
21504,
20640,
27096,
52552,
31376,
40264,
26648,
13856,
21480,
19976,
15888,
7392,
17408,
35696,
16368,
8936,
37648,
55792,
43872,
20888,
33992,
21376,
27920,
32080,
51472,
30016,
43968,
42160,
38352,
38776,
8,
18648,
31576,
24352,
64480,
34136,
35920,
24464,
47824,
23264,
46400,
31928,
16904,
17672,
8800,
32704,
46960,
17536,
23584,
20296,
38048,
23992,
12016,
24704,
70632,
19568,
23664,
45160,
30200,
35664,
42840,
47168,
37280,
43832,
42616,
17232,
22056,
42448,
32216,
38224,
47696,
32824,
37208,
54048,
41280,
48112,
50240,
45160,
56552,
24840,
3832,
64992,
8,
49608,
16,
14048,
50816,
35928,
70872,
9752,
24,
10928,
40800,
15848,
36872,
31736,
25144,
70912,
15040,
59520,
34728,
9800,
44400,
26864,
7208,
18888,
43616,
12072,
19464,
30280,
27728,
44352,
26008,
15024,
24184,
45024,
32648,
11256,
25344,
17440,
30176,
12416,
35824,
18552,
12520,
27624,
20592,
43048,
32808,
37096,
12920,
40312,
48384,
23912,
72144,
25192,
45864,
20984,
23080,
25328,
39408,
14784,
33784,
27536,
5336,
21392,
37968,
9768,
32936,
8384,
42504,
18176,
17560,
38056,
29184,
28376,
52176,
28760,
16704,
32848,
3160,
2368,
54808,
42872,
38536,
43136,
46960,
16832,
20616,
18888,
37224,
47672,
6384,
17744,
5584,
55072,
37112,
17336,
24328,
45504,
29688,
26080,
16440,
57984,
27832,
15136,
13624,
63128,
28064,
5960,
12840,
22392,
26816,
96200,
11976,
34368,
14432,
14352,
64344,
13416,
31288,
44784,
104648,
40624,
11680,
14832,
37480,
23440,
27808,
28680,
7920,
55616,
31720,
30816,
73712,
44848,
36800,
18144,
9232,
20208,
9376,
17960,
34520,
28928,
15832,
58400,
45416,
44336,
25088,
27200,
15064,
69576,
30296,
6424,
17776,
21248,
26760,
103048,
33728,
21200,
50624,
20192,
24336,
21704,
12080,
14424,
17928,
16040,
23144,
14072,
25720,
30656,
44072,
20496,
21440,
18456,
37128,
25256,
24,
35488,
31440,
31680,
27520,
38912,
59920,
17352,
19960,
34880,
36936,
41696,
39168,
29000,
13896,
36720,
38536,
52264,
23504,
35344,
29856,
18816,
25000,
28472,
22592,
47008,
33112,
21848,
25776,
43792,
14496,
8,
11640,
29400,
12296,
56984,
2728,
20232,
21192,
21224,
40696,
36472,
50616,
29544,
29824,
23056,
20008,
36016,
17304,
20912,
30024,
13544,
30992,
23640,
30864,
7496,
44632,
26800,
4288,
28864,
37720,
25496,
60384,
37880,
33320,
6056,
44304,
44552,
10592,
12216,
71448,
56264,
15424,
31552,
54696,
16288,
29512,
13896,
33112,
32344,
23880,
34264,
33192,
26912,
21984,
61232,
17216,
23704,
29296,
35800,
46592,
22440,
26992,
32136,
37752,
5096,
29448,
14736,
12304,
18568,
7272,
18584,
28832,
6256,
13352,
37352,
84776,
24280,
25008,
13872,
34160,
39520,
34584,
29416,
42976,
8,
36408,
44000,
1536,
13048,
58056,
12840,
11672,
48920,
12304,
25224,
47928,
60680,
57960,
38912,
46560,
67096,
9456,
14512,
23512,
26472,
21200,
15168,
36880,
29536,
35784,
57048,
38160,
48128,
2792,
88656,
13464,
22152,
41920,
28360,
12880,
35496,
24408,
6448,
9896,
51488,
24568,
22952,
29320,
25272,
13816,
27856,
28528,
34104,
22736,
18448,
33032,
19744,
7912,
40984,
13144,
31000,
19368,
48928,
14744,
19480,
62432,
21920,
22912,
52400,
12376,
40296,
13568,
24016,
17232,
60872,
25576,
17616,
23728,
42952,
32360,
20680,
43816,
13936,
31640,
20904,
29696,
50008,
61856,
57672,
16,
22824,
17720,
8456,
23272,
78288,
8,
73072,
67704,
41176,
19936,
59376,
47728,
19696,
11272,
31000,
9592,
66064,
22064,
9648,
25672,
17976,
30768,
42976,
28352,
28840,
22264,
26712,
24760,
11928,
29952,
52192,
34504,
14624,
8,
10768,
9544,
15944,
30184,
15648,
40520,
54512,
48896,
40248,
54088,
31720,
29232,
49176,
14136,
40416,
15296,
26512,
22400,
14128,
6104,
13936,
20088,
52496,
37232,
26312,
48776,
40568,
13048,
5600,
21784,
9792,
37440,
33656,
16984,
29464,
27968,
11856,
34112,
30712,
2304,
22336,
78696,
38256,
28464,
55320,
32696,
25264,
60880,
37448,
264,
43128,
18712,
22752,
32344,
25232,
45232,
44632,
35464,
71520,
19152,
19520,
35544,
16160,
28704,
25040,
51752,
25696,
7864,
79240,
12704,
13496,
6936,
8104,
14552,
28432,
49728,
19096,
7416,
36088,
78056,
36280,
26200,
10552,
27344,
30504,
13336,
36712,
5632,
10608,
34824,
26968,
21480,
36592,
32760,
10584,
21640,
22808,
59992,
24144,
25832,
25640,
53976,
18840,
21016,
36368,
18016,
39008,
13032,
18800,
41424,
51800,
28392,
15648,
34536,
29128,
25544,
29544,
54648,
16424,
9944,
25440,
42840,
68064,
48088,
28168,
3384,
37048,
23344,
48456,
10744,
1552,
14808,
31592,
41064,
8408,
17304,
21392,
10544,
5744,
17288,
33912,
24112,
19808,
17672,
21856,
27712,
26352,
64552,
13608,
29200,
33432,
19192,
33944,
14080,
23344,
24120,
13960,
39856,
124248,
23824,
19584,
19856,
57096,
38408,
37232,
38688,
24080,
11928,
76864,
35336,
30168,
50920,
57272,
37368,
73184,
40120,
28792,
33952,
38896,
11288,
46488,
24880,
19104,
3976,
16544,
19776,
11504,
96328,
14736,
17800,
16672,
17008,
57072,
41192,
16336,
12360,
18728,
23104,
31064,
37816,
32352,
8,
9024,
34192,
47576,
27320,
36040,
17520,
14384,
32608,
10544,
26216,
11456,
28688,
36056,
64264,
44592,
38656,
44832,
63200,
36592,
30344,
29056,
34312,
50560,
24720,
33896,
22568,
22576,
75688,
22944,
42264,
42712,
31296,
16656,
27184,
14824,
10392,
44712,
63728,
10160,
40600,
11312,
37768,
27704,
19176,
13488,
26680,
19704,
16552,
13416,
47912,
33520,
11096,
14400,
26096,
17896,
45720,
23064,
36128,
9016,
22616,
20520,
24400,
26608,
23512,
39896,
31624,
24048,
20360,
19536,
22616,
29376,
4968,
29704,
37848,
24232,
12080,
44136,
27016,
23664,
21456,
17992,
13008,
28720,
29120,
30224,
8,
33440,
5256,
11760,
24488,
26264,
22864,
22896,
12136,
22872,
15536,
11088,
27608,
44848,
37216,
45016,
7584,
19272,
20368,
23832,
8040,
20512,
10560,
12840,
30808,
28008,
9904,
26752,
19600,
20720,
21648,
12816,
22344,
46000,
37664,
36880,
30536,
13336,
5056,
16104,
45592,
27824,
20232,
8296,
18536,
62872,
18192,
16112,
49808,
43480,
24576,
25280,
35544,
47264,
4104,
23368,
33192,
17176,
40248,
48408,
23048,
18192,
20728,
17352,
25096,
37360,
44192,
27792,
23592,
38720,
44528,
29968,
31328,
1080,
1872,
8384,
58648,
16768,
34048,
37112,
16680,
18552,
8,
23312,
28688,
16832,
20072,
13784,
21136,
36072,
56080,
6424,
35448,
14208,
89248,
33696,
10536,
23976,
23528,
35392,
5000,
15272,
6864,
12920,
23768,
21352,
36712,
19672,
34864,
30328,
47856,
27104,
30632,
45328,
63264,
16952,
16856,
41544,
27576,
22704,
31384,
35776,
15896,
35704,
37064,
22392,
8800,
78936,
17920,
44448,
17192,
70280,
19344,
12616,
38304,
13096,
11192,
55392,
52440,
9064,
64608,
43400,
19288,
66232,
18008,
18440,
32120,
8352,
69976,
35024,
7208,
49912,
32312,
25192,
42392,
44104,
13800,
8456,
21536,
21288,
22944,
3640,
8952,
25584,
16640,
43824,
63416,
35040,
34688,
17584,
12352,
17032,
34512,
24208,
27544,
44672,
20344,
12520,
53288,
42336,
16400,
30672,
56256,
25848,
8,
29664,
25488,
23200,
88,
11720,
23608,
29928,
11416,
29168,
53360,
34896,
40064,
14760,
4400,
25072,
13496,
34944,
18648,
15760,
26088,
13808,
6544,
49752,
28896,
21912,
29816,
34632,
57376,
61632,
6560,
48328,
40912,
31488,
48520,
42192,
24632,
56392,
42760,
8856,
18952,
50792,
6280,
25456,
34384,
18160,
31752,
74432,
40920,
28320,
22528,
29872,
23848,
37000,
10224,
44056,
8632,
17720,
12928,
53424,
37928,
8,
31800,
34328,
58464,
29152,
53936,
17296,
45624,
37992,
35176,
34048,
25312,
26720,
17056,
34888,
17160,
8,
13080,
14240,
28616,
37032,
11072,
47680,
26632,
32824,
15776,
29552,
44400,
52712,
6848,
28688,
32784,
13432,
23048,
18592,
27048,
21912,
17624,
22160,
36272,
7032,
24416,
14768,
26928,
25216,
35880,
14064,
24184,
31912,
45184,
29000,
5296,
45448,
11248,
37688,
32032,
33416,
19912,
16560,
41808,
1544,
21376,
68424,
30704,
15720,
21872,
6376,
25960,
26064,
30184,
13968,
11952,
22288,
24192,
32464,
25696,
47256,
24144,
28960,
18096,
49896,
38920,
38664,
42160,
14848,
30560,
8552,
33000,
26952,
49176,
41552,
37040,
14656,
49496,
44088,
30384,
75280,
8,
17400,
24872,
23464,
28680,
60600,
39672,
23624,
20184,
16192,
16512,
107648,
32400,
24232,
18728,
21440,
44168,
47344,
62432,
46600,
28752,
23672,
46264,
32992,
5448,
62184,
17736,
38648,
16240,
16344,
11192,
37280,
54840,
9952,
12032,
26672,
17376,
57760,
41080,
22176,
28016,
17160,
44072,
38544,
8432,
19968,
30896,
45464,
41632,
25776,
21952,
17328,
15464,
9624,
12712,
38848,
20368,
12248,
26248,
8592,
34296,
8,
12640,
13656,
20280,
10560,
21136,
43752,
24232,
11520,
32344,
19864,
53208,
24592,
29120,
2552,
18336,
176,
13896,
39848,
43224,
37248,
6000,
29344,
8872,
34392,
21736,
42144,
6320,
3600,
48592,
19144,
10712,
20304,
27632,
16208,
17384,
1640,
26352,
8840,
41520,
21160,
34472,
34760,
22696,
9400,
22384,
21784,
50640,
44304,
28696,
12536,
27152,
27696,
11672,
35056,
14664,
23568,
34184,
18504,
36840,
43880,
19624,
24904,
23232,
38416,
26304,
11584,
58264,
38056,
33632,
38768,
25928,
12176,
10232,
15240,
39768,
8,
29696,
16232,
42136,
20352,
49472,
8952,
960,
5584,
12920,
61432,
33480,
27592,
12744,
18856,
21400,
70840,
51664,
35136,
48168,
70680,
21264,
25480,
22336,
42544,
15736,
11576,
30840,
36536,
22680,
36400,
10056,
39416,
29392,
12728,
25080,
28928,
13472,
22632,
7560,
19888,
13256,
27568,
24096,
17632,
20984,
9864,
25792,
11152,
14288,
36912,
32232,
26848,
15056,
31736,
23840,
22096,
19864,
14456,
22160,
19768,
6880,
26656,
16760,
24944,
27640,
28240,
10040,
29000,
17408,
22248,
23600,
9064,
18464,
37904,
45640,
28208,
22648,
4976,
33176,
9280,
11432,
18424,
32064,
16000,
13032,
21832,
42144,
26040,
13104,
14752,
25376,
16720,
17336,
36536,
52472,
28296,
29408,
23288,
38768,
53872,
22528,
33024,
37896,
10992,
39144,
65040,
31712,
25752,
35448,
44600,
36472,
22872,
26168,
12928,
23456,
11664,
21024,
13480,
22456,
36320,
42664,
33072,
36072,
14696,
11000,
50960,
12872,
8,
25080,
17712,
31688,
18168,
8,
23920,
40328,
19824,
16808,
17376,
25632,
27520,
21936,
4928,
25208,
9456,
27976,
4656,
35336,
35336,
8,
34856,
40480,
20112,
18112,
15768,
10752,
20520,
28264,
22544,
11808,
12144,
23744,
45336,
67848,
25096,
7744,
14248,
16,
34768,
45176,
32480,
31712,
5952,
34176,
13056,
40344,
53920,
32400,
17376,
43032,
10216,
9504,
42984,
18816,
9848,
15472,
2840,
26128,
45360,
22224,
29296,
20328,
29616,
38320,
34256,
14608,
54976,
35248,
29280,
82448,
15656,
30056,
23888,
15616,
52360,
18968,
19152,
46344,
29848,
12744,
10576,
9352,
23232,
20808,
56704,
20312,
36952,
24568,
13144,
8864,
34736,
11256,
38088,
24416,
14120,
